Date,Open,High,Low,Close,Adj Close,Volume
2022-09-08,108.36722699493593,109.75680643003494,107.25556193233697,108.60543823242188,21660700,108.60543823242188
2022-09-09,109.2307513287724,111.1662317998191,109.18112051767947,110.94786834716797,21732900,110.94786834716797
2022-09-12,111.1563103943137,111.80147311192768,110.10420377865334,111.0372085571289,19732900,111.0372085571289
2022-09-13,108.079390373467,108.55582044496477,104.21834927747148,104.52603912353516,33015000,104.52603912353516
2022-09-14,104.65507939205258,105.31016224109364,103.72207457550999,105.08187866210938,22115800,105.08187866210938
2022-09-15,104.22828630697244,105.41935023368887,102.54093690942443,103.12654876708984,26494900,103.12654876708984
2022-09-16,102.20346057855498,103.25556718639018,101.0967631048831,102.8585433959961,64540100,102.8585433959961
2022-09-19,101.77665126578728,103.24562930061963,101.60791863264812,103.07689666748047,19738600,103.07689666748047
2022-09-20,102.11413180324605,102.40197387655286,100.36723915314869,101.07195281982422,24001700,101.07195281982422
2022-09-21,101.47889021763504,102.71958481292508,99.24563994611297,99.26549530029297,26596800,99.26549530029297
2022-09-22,98.70965454640623,100.92305693710516,98.66995898502375,99.82131958007812,21272700,99.82131958007812
2022-09-23,99.31512140806767,99.3647522223518,97.28038675660248,98.43174743652344,25657000,98.43174743652344
2022-09-26,97.87590902187726,99.69228760029272,97.64761790030114,98.07441711425781,22437900,98.07441711425781
2022-09-27,99.16623789732465,99.71213895725225,96.61536262588275,97.35977935791016,24225000,97.35977935791016
2022-09-28,97.29031361207541,100.64515697385015,97.07195770283172,99.99006652832031,24617000,99.99006652832031
2022-09-29,98.5607783494678,98.5607783494678,95.80146730177007,97.35977935791016,21921500,97.35977935791016
2022-09-30,97.00247448446149,98.75334272545689,95.31512520582285,95.43423461914062,26277800,95.43423461914062
2022-10-03,96.49625825689655,99.22578620253039,96.29774259001869,98.56077575683594,24840000,98.56077575683594
2022-10-04,100.28783233105867,101.95532626806342,100.28783233105867,101.64763641357422,22580900,101.64763641357422
2022-10-05,99.94043639262158,101.97517104498277,98.99750392900135,101.45904541015625,18475500,101.45904541015625
2022-10-06,100.74439281651895,102.95779512364284,100.74439281651895,101.4788818359375,17156200,101.4788818359375
2022-10-07,99.90072007751775,100.66498453785984,98.47143762715555,98.8287582397461,24249900,98.8287582397461
2022-10-10,99.10667914465193,99.2456363284513,97.14142321800459,97.97516632080078,16529900,97.97516632080078
2022-10-11,97.51860700721544,99.37468907282711,96.52605121070434,97.32009887695312,21617700,97.32009887695312
2022-10-12,97.53843901583626,98.9061866191343,96.94290714876782,97.56822204589844,17343400,97.56822204589844
2022-10-13,95.2158683372556,99.78162302994957,94.56077794224261,98.96772766113281,32812200,98.96772766113281
2022-10-14,99.87592003369244,100.53597050088787,96.30768098335732,96.4565658569336,22624800,96.4565658569336
2022-10-17,98.77913243130956,101.01238258672876,98.76921232733415,100.02975463867188,23311600,100.02975463867188
2022-10-18,103.16622784968058,103.44414219626584,99.90071913210777,100.63520812988281,21610500,100.63520812988281
2022-10-19,99.95035515083292,100.90221569593305,98.8932884882681,99.54341125488281,21573700,99.54341125488281
2022-10-20,100.06946590357555,102.23323764399315,99.2257950686061,99.78162384033203,25125100,99.78162384033203
2022-10-21,97.72703350859237,100.86351316170806,97.49874993779162,100.72455596923828,28988700,100.72455596923828
2022-10-24,101.33001440318347,102.3324978460543,99.55334624791074,102.2034683227539,24680800,102.2034683227539
2022-10-25,102.53100927223,104.31760503106875,102.25308730865137,104.14887237548828,29910200,104.14887237548828
2022-10-26,96.03968074596149,97.80642847971194,93.86598158657735,94.11412048339844,71504300,94.11412048339844
2022-10-27,93.60792142239198,94.46151989170572,91.21586623101646,91.91065216064453,54036500,91.91065216064453
2022-10-28,91.84117699580668,96.13894496083813,91.63571724053354,95.86103057861328,35696900,95.86103057861328
2022-10-31,95.06697203698457,95.6327284134678,93.67739271344385,93.95531463623047,29868700,93.95531463623047
2022-11-01,94.87840705604977,95.44913119525013,89.75682297031567,89.82630157470703,43220600,89.82630157470703
2022-11-02,90.23324725788045,90.62034339624788,86.36227830160688,86.42182922363281,43553600,86.42182922363281
2022-11-03,85.70222684605321,85.90570259080417,82.82877372924149,82.86847686767578,48510400,82.86847686767578
2022-11-04,84.8734444927018,86.0843637220267,83.25557377011876,86.05458068847656,40173300,86.05458068847656
2022-11-07,86.68980586266004,88.27790094290526,86.312637446031,87.99005889892578,26899900,87.99005889892578
2022-11-08,88.49627737383966,89.73200447898023,86.99751601903579,88.24813842773438,30172000,88.24813842773438
2022-11-09,87.88583966636955,88.82380446823927,86.70966362488497,86.7493667602539,26743900,86.7493667602539
2022-11-10,91.65257748732292,93.84613195584417,90.96771929497095,93.46895599365234,42371200,93.46895599365234
2022-11-11,94.00494394598225,96.63521791182642,93.45904288643632,96.0099105834961,30569100,96.0099105834961
2022-11-14,94.78906360482421,96.45655738266119,94.4049435423323,95.31511688232422,24170100,95.31511688232422
2022-11-15,97.93546897850322,99.67244145132042,96.2977505610415,97.98509979248047,31831000,97.98509979248047
2022-11-16,97.29029452273949,99.10667304975361,97.17317672042482,98.2530746459961,24660200,98.2530746459961
2022-11-17,96.45655811063267,98.73943912853584,96.37715184142243,97.76673126220703,21818700,97.76673126220703
2022-11-18,98.27294433694922,98.42182921004388,96.01983860319467,97.07195281982422,24969900,97.07195281982422
2022-11-21,96.83373242923986,97.98510068512952,94.95780274731541,95.11661529541016,18696900,95.11661529541016
2022-11-22,95.44416507480832,96.82182537536049,93.70719250284564,96.60545349121094,18868900,96.60545349121094
2022-11-23,96.61536486869264,98.33149749193493,96.61536486869264,98.0843505859375,17568900,98.0843505859375
2022-11-25,97.73198684763922,98.20345683177483,96.80394975326425,96.87342834472656,8567800,96.87342834472656
2022-11-28,96.47641029152656,97.10172522432691,95.17616475745432,95.53348541259766,19974500,95.53348541259766
2022-11-29,95.2853438247631,95.6724399282433,93.68732859856074,94.7295150756836,20220000,94.7295150756836
2022-11-30,94.41188480043414,100.69475555419922,93.96523026808833,100.69475555419922,39888100,100.69475555419922
2022-12-01,100.64514853253233,101.82628465487545,99.92057954651435,100.52603912353516,21771500,100.52603912353516
2022-12-02,98.6302610889219,100.39700899560899,98.43174540847458,100.07939147949219,18821500,100.07939147949219
2022-12-05,99.07195027093198,100.99254313984373,98.61537555463818,99.12654113769531,19955500,99.12654113769531
2022-12-06,98.92802626981928,99.46400726448594,96.0396930777035,96.5855941772461,20877600,96.5855941772461
2022-12-07,96.0496086137237,96.585589582895,94.3176038203689,94.4416732788086,26647900,94.4416732788086
2022-12-08,94.97766282120769,95.1563231603917,93.10173304607538,93.2506103515625,25593200,93.2506103515625
2022-12-09,93.20097447341072,93.78657865587707,92.32752067909017,92.37715148925781,21885300,92.37715148925781
2022-12-12,92.39700014380698,93.17615994973863,91.21586409114799,92.8635025024414,27380900,92.8635025024414
2022-12-13,97.33994195328432,99.05706673014706,94.66996456656575,95.13646697998047,34788500,95.13646697998047
2022-12-14,94.82877026356813,96.49626410337974,93.2406826953187,94.60047912597656,26452900,94.60047912597656
2022-12-15,92.84365654995494,93.33000669886196,89.75680786798428,90.52107238769531,28298800,90.52107238769531
2022-12-16,90.52107430259025,91.06698295150255,89.33993820168727,90.18360900878906,48485500,90.18360900878906
2022-12-19,90.20346052769705,90.52107805315164,88.26301986274427,88.48634338378906,23020500,88.48634338378906
2022-12-20,88.06947444370819,89.11165343071718,87.38460855753131,88.9627685546875,21976800,88.9627685546875
2022-12-21,89.06202986482222,90.23820599326167,88.24813446108449,89.57815551757812,20336400,89.57815551757812
2022-12-22,88.2679691084836,88.51610800650896,86.29278560052927,87.60295867919922,23656100,87.60295867919922
2022-12-23,86.96772678279532,89.42926049763568,86.96772678279532,89.14141845703125,17815000,89.14141845703125
2022-12-27,88.64514525323033,88.83373325543998,86.8833649813831,87.27542114257812,15470900,87.27542114257812
2022-12-28,86.84861153577526,87.86101487544919,85.72702647864851,85.81635284423828,17879600,85.81635284423828
2022-12-29,86.38212141038457,88.69973806254102,86.34241827364924,88.28782653808594,18280700,88.28782653808594
2022-12-30,86.71462173067384,88.16871968710213,86.38211649859605,88.06946563720703,19190300,88.06946563720703
2023-01-03,89.16127126621384,90.86846810792997,88.35729608174161,89.03223419189453,20738500,89.03223419189453
2023-01-04,90.33248723113951,90.56077077837028,87.14638466544511,88.04960632324219,27046500,88.04960632324219
2023-01-05,87.41437163840293,87.55332881699137,85.91561055780093,86.1240463256836,23136100,86.1240463256836
2023-01-06,86.70966791368063,87.81140536371635,84.93299227418701,87.50371551513672,26612600,87.50371551513672
2023-01-09,88.53100269094597,90.15383333187394,87.92058307416708,88.13894653320312,22996700,88.13894653320312
2023-01-10,86.07443130891114,88.80891952970872,86.05457595430337,88.57566833496094,22855600,88.57566833496094
2023-01-11,89.38956175113037,91.761769210798,89.07194423773636,91.57318878173828,25998800,91.57318878173828
2023-01-12,91.71214207135343,91.93050552239022,89.89576344420028,91.22579193115234,22754200,91.22579193115234
2023-01-13,90.84662752181106,92.28782168527326,90.25307970566047,92.10916137695312,18630700,92.10916137695312
2023-01-17,92.08931768282399,92.27790569120275,90.16375717966973,91.47393798828125,22935800,91.47393798828125
2023-01-18,92.24812416569286,92.89129525669863,90.71958756208764,91.09675598144531,19641600,91.09675598144531
2023-01-19,90.70966244322658,93.69725714236587,90.69973476615866,93.21090698242188,28707700,93.21090698242188
2023-01-20,95.23570455504625,98.67987361780084,95.19600899586469,98.5409164428711,53704800,98.5409164428711
2023-01-23,98.39203314852789,100.64513858393207,98.01486474955105,100.45655059814453,31791800,100.45655059814453
2023-01-24,98.80891602833275,100.33744503515337,97.96523768447395,98.47144317626953,27391400,98.47144317626953
2023-01-25,96.47640537425762,96.99253854875762,94.55283659895657,96.0099105834961,31000900,96.0099105834961
2023-01-26,97.54837534007642,98.47145246627174,96.0992448917933,98.42182922363281,24542100,98.42182922363281
2023-01-27,98.31263538153598,100.82379984232628,98.23322911597307,99.96027374267578,29020400,99.96027374267578
2023-01-30,98.00990501964282,98.66895581650209,96.79401835687997,97.22081756591797,24365100,97.22081756591797
2023-01-31,97.13150204723405,99.16624427466857,97.06202345068063,99.12654113769531,22306800,99.12654113769531
2023-02-01,98.99749766924913,101.42926353709606,97.68732452396537,100.67491912841797,26392600,100.67491912841797
2023-02-02,105.99501990085484,108.00990668019372,105.74688098571264,107.99005889892578,46622600,107.99005889892578
2023-02-03,102.73944479821186,107.21586564752732,102.5310090055195,104.43671417236328,36823400,104.43671417236328
2023-02-06,101.9205777042125,103.92057679608975,101.44911527014645,102.69973754882812,25573000,102.69973754882812
2023-02-07,102.85855085888514,107.86103280656751,102.77716055945615,107.23572540283203,33738800,107.23572540283203
2023-02-08,101.92554669965989,102.80892066202824,97.72207272730535,99.25556945800781,73546000,99.25556945800781
2023-02-09,99.79154352738443,99.86102211828701,93.16127164408728,94.74935913085938,97798600,94.74935913085938
2023-02-10,95.02728544575376,96.2977555949545,93.82629389619372,94.15383911132812,49325300,94.15383911132812
2023-02-13,94.30271332124248,94.64017860343876,93.34986081712536,94.29278564453125,43116600,94.29278564453125
2023-02-14,93.95531435088847,94.4664798661324,91.96027552509679,94.24314880371094,42513100,94.24314880371094
2023-02-15,94.03472700826885,96.61537037167123,93.657558559939,96.37715911865234,36964500,96.37715911865234
2023-02-16,94.82877483042466,97.1513515909801,94.26301837034583,95.06698608398438,35642100,95.06698608398438
2023-02-17,94.36226377626947,95.03720190997007,92.75432092382434,93.88583374023438,31095100,93.88583374023438
2023-02-21,92.54588983750335,92.7195901112085,91.3151229099148,91.36475372314453,28367200,91.36475372314453
2023-02-22,91.24962049124635,91.67245173405243,90.19354575367564,91.11662292480469,29891100,91.11662292480469
2023-02-23,91.44415064857093,91.44415064857093,89.3399374861947,90.39204406738281,32423700,90.39204406738281
2023-02-24,88.96274403184188,89.45902176674078,88.19847965204038,88.68482971191406,31295600,88.68482971191406
2023-02-27,89.41933257733358,89.77665320796535,88.94291011822351,89.42926025390625,22724300,89.42926025390625
2023-02-28,88.87342512956303,90.7692022981537,88.85356977784703,89.62776947021484,30546900,89.62776947021484
2023-03-01,89.48882680224405,90.52107808083787,89.18112938156017,89.83621978759766,26323900,89.83621978759766
2023-03-02,89.19104460388508,91.7915429373536,89.10171066435545,91.622802734375,23328600,91.622802734375
2023-03-03,92.04960600776123,93.40940993225209,91.97020731339703,93.32007598876953,30242500,93.32007598876953
2023-03-06,93.65755768617807,95.58311819266453,93.59800676662871,94.86847686767578,28288200,94.86847686767578
2023-03-07,94.70965045328752,95.37466086622845,93.14538645284576,93.46895599365234,24101500,93.46895599365234
2023-03-08,93.70221755613018,95.52355631627923,93.70221755613018,93.94539642333984,25395200,93.94539642333984
2023-03-09,93.78657824042934,95.20593307731446,91.66747744791009,91.97020721435547,24438900,91.97020721435547
